Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-08-14,1.1818181818181819,0.0,0.5298088448678318,0.0
2020-08-15,0.9272727272727272,0.0,0.5561914408711066,0.0
2020-08-16,0.7818181818181819,0.0,0.48562937062937067,0.0
2020-08-17,0.4727272727272727,0.0,0.4283054953461685,0.0
2020-08-18,0.8909090909090909,0.0,0.5284915268386343,0.0
2020-08-19,0.9090909090909091,0.01818181818181818,0.7232422749664128,3.915151515151515
2020-08-20,1.4,0.0,0.7651438240270727,0.0
2020-08-21,1.290909090909091,0.0,0.8072868080612515,0.0
2020-08-22,2.2363636363636363,0.01818181818181818,1.1216544325239977,1.468181818181818
2020-08-23,1.509090909090909,0.01818181818181818,0.8404075235109717,0.8389610389610389
2020-08-24,1.2,0.0,0.9087924970691676,0.0
2020-08-25,0.8,0.0,0.43648648648648647,0.0
2020-08-26,1.2181818181818183,0.0,0.7509021512838306,0.0
2020-08-27,1.2363636363636363,0.0,0.5247640664197826,0.0
2020-08-28,0.9272727272727272,0.01818181818181818,0.46944998575092617,1.1745454545454546
2020-08-29,1.6,0.0,0.9328519855595668,0.0
2020-08-30,2.2363636363636363,0.0,0.8423853697323085,0.0
2020-08-31,2.909090909090909,0.0,1.3366093366093368,0.0
2020-09-01,2.8,0.0,1.3967567567567567,0.0
2020-09-02,2.8363636363636364,0.01818181818181818,1.2150470219435738,1.305050505050505
2020-09-03,1.8363636363636364,0.01818181818181818,0.6837411579774693,1.1745454545454546
2020-09-04,2.890909090909091,0.01818181818181818,0.9626429240862231,1.6779220779220778
2020-09-05,2.5636363636363635,0.0,0.9134633706062277,0.0
2020-09-06,3.7818181818181817,0.0,0.8176220031641718,0.0
2020-09-07,2.6545454545454548,0.0,0.581694831626989,0.0
2020-09-08,3.2,0.0,0.8403252032520325,0.0
2020-09-09,2.890909090909091,0.0,0.702341960408903,0.0
2020-09-10,2.9272727272727272,0.0,0.6478308262480924,0.0
2020-09-11,3.1818181818181817,0.0,0.5808009453106938,0.0
2020-09-12,4.0181818181818185,0.0,0.7422777965528896,0.0
2020-09-13,4.4363636363636365,0.01818181818181818,0.8606279006279006,0.734090909090909
2020-09-14,1.2727272727272727,0.05454545454545454,0.31369012521244494,1.6779220779220778
2020-09-15,4.8545454545454545,0.0,1.0099956082564778,0.0
2020-09-16,4.8545454545454545,0.0,0.7857770893601512,0.0
2020-09-17,5.2727272727272725,0.01818181818181818,1.003293613602892,0.435016835016835
2020-09-18,3.690909090909091,0.03636363636363636,0.5516722056287072,0.9787878787878788
2020-09-19,6.363636363636363,0.0,0.9296492742897084,0.0
2020-09-20,4.454545454545454,0.05454545454545454,0.7380447200913987,1.1366568914956012
2020-09-21,4.636363636363637,0.03636363636363636,0.6856893106893107,0.87003367003367
