Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-08-17,362.00869082236085,,0.09224806905046645,
2020-08-18,362.3354134675074,,0.09212577304804725,
2020-08-19,362.66213611265397,,0.0919965216088424,
2020-08-20,363.31558140294703,,0.09183361349421115,
2020-08-21,363.31558140294703,,0.0915199315315575,
2020-08-22,363.64230404809354,,0.09096183664548929,
2020-08-23,363.9690266932401,,0.09066048119299414,
2020-08-24,364.94919462867966,,0.09062515767721854,
2020-08-25,365.2759172738262,,0.0905323650359293,
2020-08-26,365.2759172738262,,0.09023587421693152,
2020-08-27,365.9293625641193,,0.09012480910561275,
2020-08-28,366.9095304995589,,0.09009936388454766,
2020-08-29,367.8896984349985,,0.0899879465717939,
2020-08-30,370.17675695102423,,0.09008059827445136,
2020-08-31,373.11726075734305,,0.09013280658071401,
2020-09-01,375.4043192733688,,0.09013931997800244,
2020-09-02,377.69137778939455,,0.09022599036654291,
2020-09-03,378.0181004345411,,0.08995567105853265,
2020-09-04,380.30515895056686,,0.08977983631341702,
2020-09-05,384.8792759826183,,0.09037922861221619,
2020-09-06,389.4533930146698,,0.09069187565754705,
2020-09-07,390.43356095010944,,0.0904838689849066,
2020-09-08,393.0473421112817,,0.0905194313838176,
2020-09-09,396.31456856274707,,0.0907220435631536,
2020-09-10,397.29473649818664,,0.09029734380490458,
2020-09-11,399.5817950142124,,0.09029304202445024,
2020-09-12,399.90851765935895,,0.08969325054110204,
2020-09-13,401.2154082399451,,0.08913595450009124,
2020-09-14,401.86885353023814,,0.08901802164337144,
2020-09-15,404.80935733655696,,0.08885044902200803,
2020-09-16,409.710197013755,,0.08903939555785845,
2020-09-17,412.65070082007384,,0.08866232889180144,
2020-09-18,415.91792727153916,,0.08855380079492953,
2020-09-19,418.53170843271147,,0.08756458733327407,
2020-09-20,422.45238017446985,,0.08757582519746786,
2020-09-21,427.6799424968144,,0.08783949147499609,
2020-09-22,432.5807821740124,,0.08790720629933707,
2020-09-23,436.50145391577087,,0.08743540670244529,
2020-09-24,441.72901623811543,,0.08721189310671504,
2020-09-25,445.3229653347273,,0.08633689647204834,
2020-09-26,450.5505276570719,,0.0853187723554619,
2020-09-27,452.5108635279511,,0.0846161680880838,
2020-09-28,456.10481262456295,,0.08417094163514542,
2020-09-29,463.94615610807983,,0.08351248292381738,
2020-09-30,473.0943901721828,,0.08353882452443734,
2020-10-01,479.302120429967,,0.08312687686450111,
2020-10-02,487.47018655863036,,0.0825069493668407,
2020-10-03,498.57875649361256,,0.08254251442568376,
2020-10-04,507.400267912569,,0.08241558060580804,
2020-10-05,519.1622831378443,,0.08268229962922773,
2020-10-06,532.8846342339987,,0.08317195966076707,
2020-10-07,544.6466494592739,,0.08277085202546848,
2020-10-08,555.7552193942562,,0.08248271120938458,
2020-10-09,573.0715195870225,,0.08257683595887365,
2020-10-10,582.8731989414185,,0.08194740646327882,
2020-10-11,597.5757179730126,,0.08200833931660677,
2020-10-12,608.3575652628483,,0.08176536004726882,
2020-10-13,626.6540333910543,,0.08185424379130017,
2020-10-14,645.6039468095533,,0.08197192220967797,
2020-10-15,662.9202470023197,,0.0818077473104351,
2020-10-16,672.7219263567157,,0.08094436856765053,
2020-10-17,685.7908321625771,,0.0806514661026609,
2020-10-18,688.7313359688959,,0.08049570910000138,
2020-10-19,696.5726794524128,,0.07998422822749042,
2020-10-20,711.2751984840069,,0.0794826320878641,
2020-10-21,734.4725062894108,,0.07957034108024251,
2020-10-22,758.6499820302545,,0.0796995292305304,
2020-10-23,770.7387199006763,,0.07903421090009166,
2020-10-24,788.7084653837356,,0.07888031987751029,
2020-10-25,803.7377070604763,,0.07873721752764283,
2020-10-26,818.1135034469238,,0.07870409463055131,
2020-10-27,838.0435848008625,,0.07899295304254102,
2020-10-28,851.1124906067239,,0.0787708709988046,
2020-10-29,865.815009638318,,0.0787199879727264,
2020-10-30,879.8640833796189,,0.07854919977401399,
2020-10-31,891.9528212500408,,0.0783451097602703,
2020-11-01,910.2492893782468,,0.07866175248902821,
2020-11-02,921.0311366680824,,0.07855070328494809,
2020-11-03,928.2190348613062,,0.07804802135849152,
2020-11-04,939.3276047962884,,0.07753254996210386,
2020-11-05,963.8318031822785,,0.07825995210733913,
2020-11-06,973.306759891528,,0.07790624810705561,
2020-11-07,994.8704544711993,,0.07795888407735069,
2020-11-08,1008.9195282125004,,0.07793906476744361,
2020-11-09,1015.453981115431,,0.07759197725049138,
2020-11-10,1028.196164276146,,0.07774284925329221,
2020-11-11,1046.492632404352,,0.07792860639661656,
2020-11-12,1056.6210344038946,,0.07746514147279529,
2020-11-13,1082.7588460156173,,0.07798629922582252,
2020-11-14,1102.035482079263,,0.07831266003921006,
2020-11-15,1124.9060672395203,,0.07883970550919224,
2020-11-16,1145.489593883752,,0.07952423401417562,
