Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-09-02,2170.5089169204,,0.025440152712417185,
2021-09-03,2200.9569377990433,,0.025411388666192008,
2021-09-04,2270.552414093084,,0.025839896718620425,
2021-09-05,2314.0495867768595,,0.0259686306838261,
2021-09-06,2331.44845585037,,0.02578081941704484,
2021-09-07,2392.3444976076557,,0.026119291790200012,
2021-09-08,2448.8908220965636,,0.026373737044846662,
2021-09-09,2479.3388429752067,,0.026330779129420112,
2021-09-10,2535.885167464115,,0.02654682572722506,
2021-09-11,2548.9343192692477,,0.026426435190520455,
2021-09-12,2561.9834710743803,,0.026249425435525314,
2021-09-13,2596.781209221401,,0.026362986762587727,
2021-09-14,2614.180078294911,,0.02634975716331777,
2021-09-15,2670.726402783819,,0.026649682937456457,
2021-09-16,,,,
2021-09-17,2701.1744236624622,,0.026627637272119326,
2021-09-18,2709.873858199217,,0.02638699591369156,
2021-09-19,2722.9230100043496,,0.026309749062084678,
2021-09-20,2740.32187907786,,0.02632626235279111,
2021-09-21,2744.6715963462375,,0.026225250648182825,
2021-09-22,2749.0213136146153,,0.02606670695296077,
2021-09-23,2757.72074815137,,0.025947720266078052,
2021-09-24,2762.070465419748,,0.025806774771059977,
2021-09-25,2766.4201826881254,,0.025674188534068502,
2021-09-26,2783.8190517616354,,0.025710360544350695,
2021-09-27,2796.8682035667684,,0.025723429617285368,
2021-09-28,2801.217920835146,,0.025643729827267727,
2021-09-29,2801.217920835146,,0.02548250706891738,
2021-09-30,2814.2670726402785,,0.025445515645316698,
2021-10-01,2831.6659417137885,,0.02547501902483559,
2021-10-02,2840.3653762505437,,0.025421543428922253,
2021-10-03,2866.463679860809,,0.025541378938623904,
2021-10-04,2901.2614180078294,,0.02575195074210888,
2021-10-05,2918.66028708134,,0.025802460204134865,
2021-10-06,2940.4088734232278,,0.025836270336856124,
2021-10-07,2962.157459765115,,0.025884793764512717,
2021-10-08,2988.255763375381,,0.025972153006761516,
2021-10-09,2992.6054806437583,,0.025892036675666277,
2021-10-10,2996.9551979121356,,0.025813987584263953,
2021-10-11,3014.354066985646,,0.025846567314300163,
2021-10-12,3031.752936059156,,0.025903144520736616,
2021-10-13,3036.102653327534,,0.025811654029685088,
2021-10-14,3036.102653327534,,0.025686232672107845,
2021-10-15,3066.5506742061766,,0.02580675971734535,
2021-10-16,3075.250108742932,,0.025750010788618074,
2021-10-17,3088.2992605480645,,0.02572926811830643,
2021-10-18,3096.9986950848197,,0.025689261170797652,
2021-10-19,3101.348412353197,,0.025604756788502533,
2021-10-20,3114.3975641583297,,0.025571787832555537,
2021-10-21,3127.4467159634623,,0.025560046390617677,
2021-10-22,3140.495867768595,,0.02552401206651789,
2021-10-23,3140.495867768595,,0.02540008678770843,
